t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598453021,12554,0.166048,0.001342,0.000058,0.007313,0.000940,0.001330,0.001730,0.002060,0.002323,0.166048,19.965853,23.157645,19.379585,10.714306,calls/second,milliseconds
1598453022,12558,0.166048,0.001339,0.000058,0.007292,0.000937,0.001330,0.001727,0.002060,0.002323,0.166048,19.940503,23.157645,19.379585,10.714306,calls/second,milliseconds
1598453023,12595,0.166048,0.001327,0.000058,0.007199,0.000936,0.001327,0.001730,0.002060,0.002323,0.166048,19.967535,22.889182,19.386534,10.764642,calls/second,milliseconds
1598453024,12622,0.166048,0.001321,0.000058,0.007143,0.000936,0.001327,0.001720,0.002057,0.002323,0.166048,19.978662,22.889182,19.386534,10.764642,calls/second,milliseconds
1598453025,12643,0.166048,0.001319,0.000058,0.007075,0.000940,0.001327,0.001720,0.002057,0.002323,0.166048,19.980260,22.889182,19.386534,10.764642,calls/second,milliseconds
1598453026,12682,0.166048,0.001317,0.000058,0.006973,0.000943,0.001330,0.001720,0.002057,0.002383,0.166048,20.010313,22.889182,19.386534,10.764642,calls/second,milliseconds
1598453027,12686,0.166048,0.001316,0.000058,0.006970,0.000941,0.001330,0.001720,0.002057,0.002383,0.166048,19.985082,22.889182,19.386534,10.764642,calls/second,milliseconds
1598453028,12695,0.166048,0.001312,0.000058,0.006937,0.000940,0.001327,0.001720,0.002057,0.002383,0.166048,19.967802,23.217865,19.512373,10.854589,calls/second,milliseconds
1598453029,12726,0.166048,0.001312,0.000058,0.006876,0.000940,0.001333,0.001720,0.002057,0.002374,0.166048,19.985212,23.217865,19.512373,10.854589,calls/second,milliseconds
1598453030,12764,0.166048,0.001301,0.000058,0.006791,0.000940,0.001333,0.001720,0.002057,0.002374,0.166048,20.013358,23.217865,19.512373,10.854589,calls/second,milliseconds
1598453031,12784,0.166048,0.001301,0.000058,0.006757,0.000940,0.001334,0.001720,0.002086,0.002397,0.166048,20.013331,23.217865,19.512373,10.854589,calls/second,milliseconds
1598453032,12800,0.166048,0.001303,0.000058,0.006734,0.000940,0.001334,0.001720,0.002086,0.002397,0.166048,20.007131,23.217865,19.512373,10.854589,calls/second,milliseconds
1598453033,12831,0.166048,0.001292,0.000058,0.006676,0.000927,0.001330,0.001720,0.002057,0.002397,0.166048,20.024232,23.552250,19.642744,10.946253,calls/second,milliseconds
1598453034,12844,0.166048,0.001290,0.000058,0.006649,0.000926,0.001330,0.001720,0.002057,0.002383,0.166048,20.013289,23.552250,19.642744,10.946253,calls/second,milliseconds
1598453035,12852,0.166048,0.001290,0.000058,0.006631,0.000927,0.001330,0.001720,0.002057,0.002383,0.166048,19.994585,23.552250,19.642744,10.946253,calls/second,milliseconds
1598453036,12889,0.166048,0.001282,0.000058,0.006551,0.000923,0.001330,0.001720,0.002057,0.002383,0.166048,20.020998,23.552250,19.642744,10.946253,calls/second,milliseconds
1598453037,12911,0.166048,0.001272,0.000058,0.006504,0.000916,0.001327,0.001717,0.002026,0.002383,0.166048,20.023350,23.552250,19.642744,10.946253,calls/second,milliseconds
1598453038,12945,0.166048,0.001266,0.000058,0.006414,0.000913,0.001330,0.001687,0.002026,0.002374,0.166048,20.045710,23.236246,19.642038,10.994196,calls/second,milliseconds
1598453039,12978,0.166048,0.001251,0.000058,0.006330,0.000907,0.001327,0.001720,0.002026,0.002374,0.166048,20.065761,23.236246,19.642038,10.994196,calls/second,milliseconds
1598453040,12991,0.166048,0.001246,0.000058,0.006286,0.000907,0.001320,0.001720,0.002026,0.002374,0.166048,20.054853,23.236246,19.642038,10.994196,calls/second,milliseconds
1598453041,12995,0.166048,0.001244,0.000058,0.006278,0.000906,0.001320,0.001720,0.002026,0.002374,0.166048,20.030100,23.236246,19.642038,10.994196,calls/second,milliseconds
1598453042,13031,0.166048,0.001239,0.000058,0.006208,0.000907,0.001314,0.001684,0.002010,0.002323,0.166048,20.054676,23.236246,19.642038,10.994196,calls/second,milliseconds
1598453043,13059,0.166048,0.001227,0.000058,0.006158,0.000903,0.001304,0.001680,0.001997,0.002130,0.166048,20.066886,23.121410,19.677706,11.054062,calls/second,milliseconds
1598453044,13080,0.166048,0.001229,0.000058,0.006119,0.000904,0.001307,0.001683,0.002010,0.002130,0.166048,20.068305,23.121410,19.677706,11.054062,calls/second,milliseconds
1598453045,13124,0.166048,0.001214,0.000058,0.006019,0.000904,0.001303,0.001680,0.001997,0.002120,0.166048,20.105012,23.121410,19.677706,11.054062,calls/second,milliseconds
1598453046,13126,0.166048,0.001213,0.000058,0.006013,0.000906,0.001301,0.001680,0.001997,0.002120,0.166048,20.077289,23.121410,19.677706,11.054062,calls/second,milliseconds
1598453047,13137,0.166048,0.001211,0.000058,0.006004,0.000903,0.001300,0.001680,0.001997,0.002120,0.166048,20.063428,23.121410,19.677706,11.054062,calls/second,milliseconds
1598453048,13160,0.166048,0.001207,0.000058,0.005961,0.000900,0.001293,0.001680,0.001993,0.002120,0.166048,20.067901,22.887827,19.686339,11.104732,calls/second,milliseconds
1598453049,13190,0.166048,0.001206,0.000058,0.005899,0.000900,0.001303,0.001680,0.001939,0.002120,0.166048,20.083023,22.887827,19.686339,11.104732,calls/second,milliseconds
1598453050,13224,0.166048,0.001208,0.000058,0.005845,0.000900,0.001307,0.001674,0.001933,0.002120,0.166048,20.104175,22.887827,19.686339,11.104732,calls/second,milliseconds
1598453051,13267,0.166048,0.001190,0.000058,0.005784,0.000900,0.001303,0.001674,0.001933,0.002120,0.166048,20.138718,22.887827,19.686339,11.104732,calls/second,milliseconds
1598453052,13274,0.166048,0.001190,0.000058,0.005766,0.000900,0.001303,0.001680,0.001997,0.002120,0.166048,20.119027,22.887827,19.686339,11.104732,calls/second,milliseconds
1598453053,13286,0.166048,0.001189,0.000058,0.005741,0.000900,0.001303,0.001683,0.001997,0.002120,0.166048,20.106738,23.232609,19.810528,11.193902,calls/second,milliseconds
1598453054,13306,0.166048,0.001186,0.000058,0.005693,0.000897,0.001293,0.001683,0.002010,0.002113,0.166048,20.106568,23.232609,19.810528,11.193902,calls/second,milliseconds
1598453055,13333,0.166048,0.001190,0.000058,0.005655,0.000900,0.001303,0.001683,0.002003,0.002113,0.166048,20.116950,23.232609,19.810528,11.193902,calls/second,milliseconds
1598453056,13353,0.166048,0.001188,0.000058,0.005615,0.000900,0.001303,0.001720,0.002026,0.002113,0.166048,20.116780,23.232609,19.810528,11.193902,calls/second,milliseconds
1598453057,13379,0.166048,0.001195,0.000058,0.005565,0.000903,0.001313,0.001720,0.002026,0.002113,0.166048,20.125618,23.232609,19.810528,11.193902,calls/second,milliseconds
1598453058,13412,0.166048,0.001172,0.000058,0.005510,0.000897,0.001303,0.001726,0.002010,0.002113,0.166048,20.144986,23.182029,19.856634,11.257093,calls/second,milliseconds
1598453059,13428,0.166048,0.001172,0.000058,0.005476,0.000897,0.001303,0.001720,0.002010,0.002113,0.166048,20.138762,23.182029,19.856634,11.257093,calls/second,milliseconds
1598453060,13432,0.166048,0.001171,0.000058,0.005468,0.000896,0.001303,0.001720,0.002010,0.002110,0.166048,20.114603,23.182029,19.856634,11.257093,calls/second,milliseconds
1598453061,13468,0.166048,0.001156,0.000058,0.005409,0.000893,0.001294,0.001683,0.002003,0.002110,0.166048,20.138343,23.182029,19.856634,11.257093,calls/second,milliseconds
1598453062,13495,0.166048,0.001154,0.000058,0.005359,0.000893,0.001293,0.001687,0.002003,0.002110,0.166048,20.148588,23.182029,19.856634,11.257093,calls/second,milliseconds
1598453063,13517,0.166048,0.001150,0.000058,0.005310,0.000893,0.001301,0.001683,0.001933,0.002110,0.166048,20.151347,23.055536,19.885450,11.314395,calls/second,milliseconds
1598453064,13561,0.166048,0.001138,0.000058,0.005249,0.000893,0.001300,0.001683,0.001880,0.002097,0.166048,20.186886,23.055536,19.885450,11.314395,calls/second,milliseconds
1598453065,13567,0.166048,0.001136,0.000058,0.005239,0.000893,0.001290,0.001683,0.001880,0.002097,0.166048,20.165774,23.055536,19.885450,11.314395,calls/second,milliseconds
1598453066,13574,0.166048,0.001134,0.000058,0.005228,0.000893,0.001277,0.001683,0.001880,0.002097,0.004163,20.146230,23.055536,19.885450,11.314395,calls/second,milliseconds
1598453067,13610,0.166048,0.001137,0.000058,0.005162,0.000893,0.001303,0.001684,0.001933,0.002110,0.004163,20.169723,23.055536,19.885450,11.314395,calls/second,milliseconds
1598453068,13624,0.166048,0.001136,0.000058,0.005141,0.000893,0.001303,0.001683,0.001900,0.002110,0.004163,20.160601,23.099069,19.946846,11.382459,calls/second,milliseconds
1598453069,13662,0.004163,0.000982,0.000058,0.000421,0.000894,0.001303,0.001683,0.001876,0.002097,0.002714,20.186941,23.099069,19.946846,11.382459,calls/second,milliseconds
1598453070,13693,0.004163,0.000976,0.000058,0.000425,0.000896,0.001293,0.001684,0.001876,0.002097,0.002714,20.202923,23.099069,19.946846,11.382459,calls/second,milliseconds
1598453071,13709,0.004163,0.000969,0.000058,0.000426,0.000893,0.001270,0.001683,0.001876,0.002097,0.002714,20.196756,23.099069,19.946846,11.382459,calls/second,milliseconds
1598453072,13722,0.004163,0.000969,0.000058,0.000422,0.000893,0.001256,0.001683,0.001876,0.002097,0.002714,20.186142,23.099069,19.946846,11.382459,calls/second,milliseconds
1598453073,13743,0.004163,0.000967,0.000058,0.000420,0.000894,0.001233,0.001683,0.001864,0.002097,0.002714,20.187331,22.995202,19.977476,11.440173,calls/second,milliseconds
1598453074,13770,0.004163,0.000970,0.000058,0.000420,0.000896,0.001233,0.001687,0.001874,0.002097,0.002714,20.197303,22.995202,19.977476,11.440173,calls/second,milliseconds
1598453075,13797,0.004163,0.000977,0.000058,0.000424,0.000896,0.001270,0.001693,0.001874,0.002097,0.002714,20.207269,22.995202,19.977476,11.440173,calls/second,milliseconds
1598453076,13817,0.004163,0.000977,0.000058,0.000418,0.000896,0.001250,0.001687,0.001864,0.002057,0.002714,20.206963,22.995202,19.977476,11.440173,calls/second,milliseconds
1598453077,13854,0.004163,0.000962,0.000058,0.000421,0.000893,0.001203,0.001683,0.001853,0.002057,0.002714,20.231507,22.995202,19.977476,11.440173,calls/second,milliseconds
1598453078,13867,0.004163,0.000961,0.000058,0.000418,0.000893,0.001197,0.001683,0.001853,0.002057,0.002714,20.220963,23.299416,20.090242,11.525269,calls/second,milliseconds
1598453079,13874,0.004163,0.000963,0.000058,0.000418,0.000894,0.001203,0.001683,0.001838,0.002057,0.002714,20.201709,23.299416,20.090242,11.525269,calls/second,milliseconds
1598453080,13910,0.004163,0.000961,0.000058,0.000414,0.000893,0.001190,0.001683,0.001838,0.001940,0.002714,20.224673,23.299416,20.090242,11.525269,calls/second,milliseconds
1598453081,13937,0.004163,0.000964,0.000058,0.000411,0.000893,0.001190,0.001683,0.001838,0.001940,0.002714,20.234504,23.299416,20.090242,11.525269,calls/second,milliseconds
1598453082,13958,0.004163,0.000967,0.000058,0.000410,0.000891,0.001207,0.001683,0.001838,0.001940,0.002714,20.235613,23.299416,20.090242,11.525269,calls/second,milliseconds
1598453083,14003,0.004163,0.000964,0.000058,0.000418,0.000890,0.001224,0.001693,0.001857,0.002057,0.002714,20.271538,23.147547,20.111891,11.579977,calls/second,milliseconds
1598453084,14009,0.004163,0.000963,0.000058,0.000417,0.000887,0.001207,0.001693,0.001857,0.002057,0.002714,20.250846,23.147547,20.111891,11.579977,calls/second,milliseconds
1598453085,14017,0.004163,0.000962,0.000058,0.000415,0.000887,0.001196,0.001693,0.001857,0.002057,0.002714,20.233164,23.147547,20.111891,11.579977,calls/second,milliseconds
1598453086,14045,0.004163,0.000961,0.000058,0.000410,0.000884,0.001207,0.001683,0.001838,0.002057,0.002714,20.244344,23.147547,20.111891,11.579977,calls/second,milliseconds
1598453087,14082,0.004163,0.000960,0.000058,0.000405,0.000883,0.001196,0.001682,0.001838,0.002057,0.002714,20.268461,23.147547,20.111891,11.579977,calls/second,milliseconds
1598453088,14103,0.004163,0.000965,0.000058,0.000404,0.000883,0.001210,0.001683,0.001838,0.002057,0.002714,20.269496,23.199715,20.172850,11.647677,calls/second,milliseconds
1598453089,14150,0.004163,0.000965,0.000058,0.000406,0.000887,0.001223,0.001670,0.001857,0.001940,0.002714,20.307978,23.199715,20.172850,11.647677,calls/second,milliseconds
1598453090,14152,0.004163,0.000967,0.000058,0.000405,0.000887,0.001227,0.001670,0.001857,0.001940,0.002714,20.281651,23.199715,20.172850,11.647677,calls/second,milliseconds
1598453091,14164,0.004163,0.000967,0.000058,0.000404,0.000886,0.001223,0.001670,0.001857,0.001940,0.002714,20.269802,23.199715,20.172850,11.647677,calls/second,milliseconds
1598453092,14184,0.004163,0.000967,0.000058,0.000403,0.000884,0.001207,0.001677,0.001857,0.001940,0.002714,20.269422,23.199715,20.172850,11.647677,calls/second,milliseconds
1598453093,14212,0.004163,0.000974,0.000058,0.000402,0.000890,0.001230,0.001677,0.001837,0.001880,0.002714,20.280439,23.071809,20.196438,11.702815,calls/second,milliseconds
1598453094,14239,0.004163,0.000980,0.000058,0.000401,0.000890,0.001264,0.001670,0.001837,0.001893,0.002714,20.289998,23.071809,20.196438,11.702815,calls/second,milliseconds
1598453095,14261,0.004163,0.000981,0.000058,0.000400,0.000893,0.001263,0.001670,0.001838,0.001930,0.002714,20.292434,23.071809,20.196438,11.702815,calls/second,milliseconds
1598453096,14296,0.004163,0.000971,0.000058,0.000403,0.000890,0.001224,0.001670,0.001838,0.001930,0.002714,20.313362,23.071809,20.196438,11.702815,calls/second,milliseconds
1598453097,14309,0.004163,0.000964,0.000058,0.000397,0.000887,0.001196,0.001667,0.001837,0.001893,0.002577,20.302972,23.071809,20.196438,11.702815,calls/second,milliseconds
1598453098,14312,0.004163,0.000964,0.000058,0.000397,0.000887,0.001196,0.001667,0.001837,0.001893,0.002577,20.278442,23.130032,20.256000,11.769835,calls/second,milliseconds
1598453099,14354,0.004163,0.000963,0.000111,0.000402,0.000887,0.001207,0.001666,0.001837,0.001893,0.002577,20.309176,23.130032,20.256000,11.769835,calls/second,milliseconds
1598453100,14378,0.004163,0.000965,0.000111,0.000403,0.000890,0.001227,0.001667,0.001814,0.001893,0.002577,20.314395,23.130032,20.256000,11.769835,calls/second,milliseconds
1598453101,14402,0.004163,0.000971,0.000111,0.000403,0.000891,0.001257,0.001670,0.001806,0.001893,0.002577,20.319578,23.130032,20.256000,11.769835,calls/second,milliseconds
1598453102,14444,0.004163,0.000971,0.000111,0.000409,0.000891,0.001276,0.001667,0.001806,0.001893,0.002577,20.350156,23.130032,20.256000,11.769835,calls/second,milliseconds
1598453103,14457,0.004163,0.000969,0.000111,0.000407,0.000891,0.001268,0.001667,0.001806,0.001893,0.002577,20.339809,23.439457,20.367468,11.854213,calls/second,milliseconds
1598453104,14462,0.004163,0.000968,0.000111,0.000406,0.000891,0.001263,0.001666,0.001806,0.001893,0.002577,20.318256,23.439457,20.367468,11.854213,calls/second,milliseconds
1598453105,14497,0.004163,0.000974,0.000111,0.000404,0.000893,0.001268,0.001667,0.001806,0.001893,0.002323,20.338839,23.439457,20.367468,11.854213,calls/second,milliseconds
1598453106,14524,0.004163,0.000975,0.000111,0.000404,0.000893,0.001268,0.001670,0.001837,0.001930,0.002323,20.348183,23.439457,20.367468,11.854213,calls/second,milliseconds
1598453107,14545,0.004163,0.000975,0.000111,0.000403,0.000895,0.001277,0.001667,0.001837,0.001930,0.002323,20.349086,23.439457,20.367468,11.854213,calls/second,milliseconds
1598453108,14574,0.004163,0.000976,0.000111,0.000402,0.000897,0.001303,0.001664,0.001837,0.001930,0.002323,20.361208,23.212427,20.371312,11.902666,calls/second,milliseconds
1598453109,14584,0.004163,0.000975,0.000111,0.000402,0.000900,0.001286,0.001664,0.001810,0.001930,0.002323,20.346731,23.212427,20.371312,11.902666,calls/second,milliseconds
1598453110,14595,0.004163,0.000975,0.000111,0.000399,0.000900,0.001268,0.001660,0.001810,0.001930,0.002323,20.333712,23.212427,20.371312,11.902666,calls/second,milliseconds
1598453111,14616,0.004163,0.000973,0.000111,0.000396,0.000900,0.001252,0.001660,0.001810,0.001930,0.002323,20.334626,23.212427,20.371312,11.902666,calls/second,milliseconds
1598453112,14643,0.004163,0.000981,0.000111,0.000397,0.000900,0.001277,0.001664,0.001810,0.001930,0.002323,20.343890,23.212427,20.371312,11.902666,calls/second,milliseconds
1598453113,14671,0.004163,0.000980,0.000111,0.000400,0.000900,0.001276,0.001664,0.001813,0.001930,0.002130,20.354476,23.195442,20.414760,11.964146,calls/second,milliseconds
1598453114,14698,0.004163,0.000980,0.000111,0.000396,0.000900,0.001264,0.001666,0.001817,0.001930,0.002130,20.363721,23.195442,20.414760,11.964146,calls/second,milliseconds
1598453115,14723,0.004163,0.000966,0.000111,0.000407,0.000900,0.001250,0.001670,0.001817,0.001940,0.002130,20.370132,23.195442,20.414760,11.964146,calls/second,milliseconds
1598453116,14736,0.004163,0.000966,0.000111,0.000406,0.000896,0.001250,0.001672,0.001817,0.001940,0.002130,20.359957,23.195442,20.414760,11.964146,calls/second,milliseconds
1598453117,14740,0.004163,0.000970,0.000111,0.000407,0.000900,0.001263,0.001670,0.001817,0.001940,0.002130,20.337381,23.195442,20.414760,11.964146,calls/second,milliseconds
1598453118,14781,0.004163,0.000980,0.000111,0.000415,0.000900,0.001287,0.001687,0.001837,0.002037,0.002290,20.365840,22.844002,20.388071,12.002018,calls/second,milliseconds
1598453119,14805,0.004163,0.000977,0.000111,0.000411,0.000900,0.001284,0.001683,0.001817,0.002037,0.002290,20.370837,22.844002,20.388071,12.002018,calls/second,milliseconds
1598453120,14826,0.004163,0.000978,0.000111,0.000410,0.000900,0.001284,0.001687,0.001817,0.002037,0.002290,20.371675,22.844002,20.388071,12.002018,calls/second,milliseconds
1598453121,14871,0.002374,0.000969,0.000098,0.000418,0.000900,0.001293,0.001677,0.001813,0.002037,0.002290,20.405517,22.844002,20.388071,12.002018,calls/second,milliseconds
1598453122,14877,0.002374,0.000971,0.000098,0.000415,0.000900,0.001287,0.001677,0.001813,0.002037,0.002290,20.385771,22.844002,20.388071,12.002018,calls/second,milliseconds
1598453123,14886,0.002374,0.000970,0.000098,0.000414,0.000900,0.001277,0.001677,0.001813,0.002037,0.002290,20.370179,23.064359,20.474216,12.077353,calls/second,milliseconds
1598453124,14917,0.002374,0.000972,0.000098,0.000414,0.000900,0.001277,0.001677,0.001817,0.001930,0.002290,20.384701,23.064359,20.474216,12.077353,calls/second,milliseconds
1598453125,14951,0.002374,0.000976,0.000098,0.000414,0.000900,0.001284,0.001686,0.001817,0.001930,0.002290,20.403281,23.064359,20.474216,12.077353,calls/second,milliseconds
1598453126,14972,0.002374,0.000979,0.000098,0.000413,0.000900,0.001297,0.001686,0.001817,0.001930,0.002290,20.404082,23.064359,20.474216,12.077353,calls/second,milliseconds
1598453127,15021,0.002374,0.000963,0.000098,0.000418,0.000895,0.001277,0.001686,0.001813,0.001916,0.002290,20.443028,23.064359,20.474216,12.077353,calls/second,milliseconds
1598453128,15139,0.007200,0.000948,0.000095,0.000495,0.000887,0.001230,0.001664,0.001814,0.002037,0.007200,20.575751,24.226565,20.757281,12.218752,calls/second,milliseconds
1598453129,15151,0.045588,0.001241,0.000095,0.002968,0.000887,0.001276,0.001707,0.002068,0.013857,0.045588,20.579711,24.226565,20.757281,12.218752,calls/second,milliseconds
